Date,Open,High,Low,Close,Adj Close,Volume
2020-04-20,1189.949951171875,1210.75,1170.0999755859375,1175.5,1152.26513671875,1951458
2020-04-21,1167.0,1167.0,1132.449951171875,1136.75,1114.281005859375,1379968
2020-04-22,1155.1500244140625,1244.0,1120.0,1229.550048828125,1205.2469482421875,4910641
2020-04-23,1228.949951171875,1237.949951171875,1177.550048828125,1190.449951171875,1166.9195556640625,2072230
2020-04-24,1182.0,1193.0,1151.699951171875,1156.5999755859375,1133.73876953125,1332181
2020-04-27,1170.0999755859375,1181.0,1134.5,1137.9000244140625,1115.4083251953125,1469480
2020-04-28,1158.0,1158.0,1122.0,1126.5,1104.2337646484375,1094402
2020-04-29,1128.0,1140.0,1107.0,1122.199951171875,1100.0185546875,1998171
2020-04-30,1139.25,1192.800048828125,1137.0,1179.0999755859375,1155.7939453125,1910075
2020-05-04,1130.0,1149.4000244140625,1117.199951171875,1126.800048828125,1104.5277099609375,960797
2020-05-05,1137.6500244140625,1168.449951171875,1125.75,1134.5999755859375,1112.173583984375,2292647
2020-05-06,1145.0,1190.0,1141.699951171875,1182.25,1158.8817138671875,2397623
2020-05-07,1178.9000244140625,1204.0,1147.050048828125,1152.6500244140625,1129.8668212890625,1390594
2020-05-08,1166.0,1179.0,1145.3499755859375,1153.800048828125,1130.994140625,993471
2020-05-11,1162.0,1187.949951171875,1160.050048828125,1170.199951171875,1147.06982421875,988408
2020-05-12,1165.800048828125,1172.4000244140625,1147.199951171875,1167.5999755859375,1144.521240234375,726718
2020-05-13,1220.0,1257.0,1195.25,1207.949951171875,1184.07373046875,3601199
2020-05-14,1200.0,1219.4000244140625,1175.5,1189.0,1165.498291015625,1301078
2020-05-15,1200.0,1205.0,1173.0,1194.199951171875,1170.595458984375,1267981
2020-05-18,1202.0,1202.0,1125.0,1134.550048828125,1112.1246337890625,1191013
2020-05-19,1140.050048828125,1159.0,1130.0,1138.449951171875,1129.889892578125,1149445
2020-05-20,1136.449951171875,1176.949951171875,1130.5999755859375,1170.8499755859375,1162.04638671875,972861
2020-05-21,1175.0,1200.75,1170.0,1187.5999755859375,1178.67041015625,1009392
2020-05-22,1172.0,1240.0,1161.5999755859375,1227.0999755859375,1217.8734130859375,1632163
2020-05-26,1236.0,1282.800048828125,1236.0,1277.449951171875,1267.8448486328125,2562397
2020-05-27,1287.0,1288.0,1242.199951171875,1259.550048828125,1250.0794677734375,1483250
2020-05-28,1263.4000244140625,1278.550048828125,1256.0,1272.199951171875,1262.63427734375,1132216
2020-05-29,1268.0,1297.949951171875,1261.050048828125,1270.199951171875,1260.6492919921875,1162838
2020-06-01,1283.0,1310.0,1273.050048828125,1283.75,1274.0975341796875,1110142
2020-06-02,1282.0,1299.300048828125,1272.800048828125,1287.0999755859375,1277.4222412109375,980515
2020-06-03,1293.0,1307.0,1252.0,1261.300048828125,1251.8162841796875,1460106
2020-06-04,1261.300048828125,1277.25,1240.199951171875,1269.0999755859375,1259.5576171875,1305261
2020-06-05,1273.0,1305.0,1272.0,1297.3499755859375,1287.59521484375,1214150
2020-06-08,1315.0,1316.300048828125,1269.0,1274.050048828125,1264.470458984375,1163443
2020-06-09,1285.0,1293.5999755859375,1243.3499755859375,1250.449951171875,1241.0478515625,1238774
2020-06-10,1252.0,1284.9000244140625,1252.0,1275.300048828125,1265.7110595703125,1220062
2020-06-11,1265.0,1282.699951171875,1240.800048828125,1244.550048828125,1235.1922607421875,865237
2020-06-12,1180.0,1274.0,1180.0,1268.800048828125,1259.2598876953125,1161457
2020-06-15,1263.5,1270.0,1241.5,1250.9000244140625,1241.4945068359375,740341
2020-06-16,1270.0,1278.199951171875,1222.75,1239.25,1229.93212890625,855364
2020-06-17,1235.0,1245.0,1220.5999755859375,1232.5,1223.2327880859375,735479
2020-06-18,1230.0,1258.25,1225.0,1253.3499755859375,1243.926025390625,644001
2020-06-19,1252.0,1284.9000244140625,1246.0999755859375,1272.0,1262.435791015625,904528
2020-06-22,1273.0,1278.800048828125,1257.0999755859375,1263.449951171875,1253.9500732421875,498504
2020-06-23,1268.0999755859375,1306.699951171875,1263.050048828125,1302.199951171875,1292.40869140625,1138470
2020-06-24,1304.0,1319.699951171875,1255.0,1265.6500244140625,1256.133544921875,1403063
2020-06-25,1263.0,1281.800048828125,1245.0,1251.0999755859375,1241.6929931640625,733629
2020-06-26,1256.0,1295.0,1252.449951171875,1288.5999755859375,1278.9110107421875,999751
2020-06-29,1279.949951171875,1293.8499755859375,1265.5,1289.199951171875,1279.5064697265625,825390
2020-06-30,1293.0,1335.5999755859375,1288.25,1332.25,1322.2327880859375,2752795
2020-07-01,1339.949951171875,1340.0,1308.6500244140625,1325.949951171875,1315.9801025390625,1411786
2020-07-02,1329.800048828125,1340.0,1318.25,1328.8499755859375,1318.8583984375,1008546
2020-07-03,1330.0,1337.550048828125,1306.0,1314.949951171875,1305.0628662109375,1019896
2020-07-06,1317.0,1334.949951171875,1307.0,1328.0,1318.0147705078125,1070274
2020-07-07,1327.9000244140625,1327.9000244140625,1307.8499755859375,1313.0999755859375,1303.226806640625,796319
2020-07-08,1313.0999755859375,1320.699951171875,1290.5999755859375,1312.9000244140625,1303.0283203125,1102284
2020-07-09,1319.0,1333.75,1306.300048828125,1322.9000244140625,1312.953125,1366285
2020-07-10,1321.5,1328.0,1306.0999755859375,1310.25,1300.398193359375,832336
2020-07-13,1310.25,1353.5,1310.25,1346.0,1335.87939453125,1707182
2020-07-14,1342.0,1359.9000244140625,1287.0,1294.0999755859375,1284.36962890625,2524296
2020-07-15,1301.0,1313.449951171875,1285.0,1287.0,1277.322998046875,1351332
2020-07-16,1287.5,1305.0,1253.0,1299.9000244140625,1290.1260986328125,1425257
2020-07-17,1304.4000244140625,1320.0,1297.949951171875,1315.8499755859375,1305.9560546875,1179361
2020-07-20,1315.8499755859375,1334.800048828125,1314.5,1329.800048828125,1319.80126953125,1539073
2020-07-21,1370.050048828125,1423.949951171875,1367.449951171875,1379.25,1368.87939453125,5958692
2020-07-22,1388.0,1389.300048828125,1361.0,1372.300048828125,1361.981689453125,1133966
2020-07-23,1375.0,1387.5999755859375,1357.0,1360.0999755859375,1349.8734130859375,1388277
2020-07-24,1350.5999755859375,1360.0,1339.0,1343.800048828125,1333.696044921875,955293
2020-07-27,1353.0,1372.949951171875,1338.0,1363.4000244140625,1353.1485595703125,1271972
2020-07-28,1367.949951171875,1405.0,1362.050048828125,1400.5999755859375,1390.06884765625,1198590
2020-07-29,1403.300048828125,1427.699951171875,1392.0,1410.949951171875,1400.341064453125,1634224
2020-07-30,1416.5999755859375,1450.699951171875,1411.5,1447.199951171875,1436.3184814453125,1624774
2020-07-31,1454.800048828125,1454.9000244140625,1418.0,1425.449951171875,1414.73193359375,940224
2020-08-03,1423.4000244140625,1452.949951171875,1410.050048828125,1414.0999755859375,1403.4674072265625,1203679
2020-08-04,1419.75,1429.8499755859375,1397.0999755859375,1401.449951171875,1390.9124755859375,753109
2020-08-05,1400.0,1429.5,1390.0,1411.9000244140625,1401.283935546875,1079939
2020-08-06,1413.0999755859375,1425.0,1400.0,1406.199951171875,1395.626708984375,544735
2020-08-07,1407.0,1423.050048828125,1392.5,1397.199951171875,1386.6943359375,690559
2020-08-10,1402.0999755859375,1408.949951171875,1386.0999755859375,1400.25,1389.7215576171875,551249
2020-08-11,1411.4000244140625,1434.949951171875,1400.0999755859375,1412.550048828125,1401.9290771484375,1072938
2020-08-12,1415.0,1415.0,1392.0,1406.9000244140625,1396.321533203125,646766
2020-08-13,1417.8499755859375,1427.949951171875,1391.75,1394.550048828125,1384.064453125,894757
2020-08-14,1390.0,1416.800048828125,1380.449951171875,1385.300048828125,1374.8839111328125,969191
2020-08-17,1397.0,1397.0,1372.300048828125,1387.5999755859375,1377.1666259765625,586864
2020-08-18,1390.0,1437.300048828125,1390.0,1431.949951171875,1421.18310546875,1124291
2020-08-19,1440.0,1444.0,1425.0,1429.300048828125,1418.5531005859375,712568
2020-08-20,1424.9000244140625,1440.9000244140625,1411.6500244140625,1419.4000244140625,1408.7275390625,431512
2020-08-21,1425.25,1435.0,1417.0,1422.0999755859375,1411.4072265625,404214
2020-08-24,1425.1500244140625,1439.0,1418.0,1421.449951171875,1410.7620849609375,426151
2020-08-25,1427.9000244140625,1429.0,1399.0,1401.9000244140625,1391.359130859375,660576
2020-08-26,1403.0,1410.3499755859375,1387.050048828125,1397.8499755859375,1387.3394775390625,498770
2020-08-27,1398.0999755859375,1415.699951171875,1393.75,1400.050048828125,1389.5230712890625,538452
2020-08-28,1405.199951171875,1420.0,1391.0999755859375,1396.4000244140625,1385.9005126953125,466779
2020-08-31,1393.0,1403.199951171875,1313.050048828125,1321.800048828125,1311.8614501953125,1157576
2020-09-01,1323.050048828125,1344.9000244140625,1303.550048828125,1338.6500244140625,1328.584716796875,865323
2020-09-02,1333.0,1361.800048828125,1326.6500244140625,1357.8499755859375,1347.6402587890625,713412
2020-09-03,1362.5,1365.75,1329.199951171875,1338.0999755859375,1328.038818359375,643146
2020-09-04,1301.3499755859375,1327.949951171875,1301.3499755859375,1309.0,1299.1575927734375,783809
2020-09-07,1315.0,1343.75,1289.0,1339.8499755859375,1329.775634765625,1963860
2020-09-08,1339.800048828125,1339.800048828125,1303.300048828125,1308.5,1298.661376953125,749560
2020-09-09,1304.449951171875,1321.699951171875,1290.0,1315.9000244140625,1306.0057373046875,778883
2020-09-10,1327.449951171875,1355.4000244140625,1307.0,1343.25,1333.150146484375,677822
2020-09-11,1346.1500244140625,1354.0,1315.6500244140625,1321.550048828125,1311.61328125,1148189
2020-09-14,1350.0,1383.25,1343.300048828125,1367.3499755859375,1357.06884765625,1717693
2020-09-15,1368.0,1389.0,1350.75,1386.9000244140625,1376.471923828125,847977
2020-09-16,1384.4000244140625,1396.449951171875,1376.0,1389.699951171875,1379.250732421875,1134201
2020-09-17,1388.25,1413.5999755859375,1383.1500244140625,1409.5999755859375,1399.001220703125,1421777
2020-09-18,1411.0,1438.050048828125,1409.050048828125,1431.800048828125,1421.0343017578125,1270015
2020-09-21,1431.4000244140625,1431.4000244140625,1366.199951171875,1377.75,1367.3907470703125,437367
2020-09-22,1380.0,1393.699951171875,1345.699951171875,1360.6500244140625,1350.4193115234375,710190
2020-09-23,1360.0,1369.1500244140625,1326.4000244140625,1354.699951171875,1344.513916015625,604886
2020-09-24,1338.5,1350.0,1293.6500244140625,1303.6500244140625,1293.847900390625,629524
2020-09-25,1306.0,1339.75,1295.8499755859375,1333.3499755859375,1323.324462890625,753140
2020-09-28,1348.0,1380.75,1341.0,1375.4000244140625,1365.058349609375,743554
2020-09-29,1380.4000244140625,1398.5999755859375,1358.300048828125,1379.1500244140625,1368.7801513671875,1172432
2020-09-30,1385.0999755859375,1402.0,1372.9000244140625,1393.449951171875,1382.9725341796875,608846
2020-10-01,1410.0,1423.0,1396.0,1415.0999755859375,1404.4598388671875,850859
2020-10-05,1420.0,1429.5,1402.0,1419.75,1409.074951171875,842747
2020-10-06,1423.199951171875,1448.5,1416.25,1437.699951171875,1426.889892578125,764143
2020-10-07,1440.4000244140625,1503.8499755859375,1432.1500244140625,1481.75,1470.6087646484375,2432770
2020-10-08,1482.199951171875,1523.6500244140625,1468.449951171875,1517.9000244140625,1506.4869384765625,1599072
2020-10-09,1511.5999755859375,1531.5,1502.0,1507.199951171875,1495.8673095703125,1015633
2020-10-12,1501.0999755859375,1529.800048828125,1473.0999755859375,1516.949951171875,1505.5439453125,1468639
2020-10-13,1515.0,1565.9000244140625,1508.0,1521.8499755859375,1510.4072265625,2377141
2020-10-14,1521.800048828125,1555.6500244140625,1507.199951171875,1549.5,1537.8492431640625,1387895
2020-10-15,1551.0,1562.4000244140625,1512.5,1522.4000244140625,1510.953125,801810
2020-10-16,1520.0,1566.0,1512.4000244140625,1561.1500244140625,1549.4117431640625,1364090
2020-10-19,1569.0,1575.0,1538.199951171875,1562.6500244140625,1550.900390625,1643909
2020-10-20,1582.0999755859375,1622.0999755859375,1562.0,1579.550048828125,1567.6734619140625,6433186
2020-10-21,1585.3499755859375,1625.5999755859375,1581.050048828125,1620.1500244140625,1607.9681396484375,2491966
2020-10-22,1618.0,1636.199951171875,1604.050048828125,1629.0,1616.7515869140625,1839267
2020-10-23,1635.0,1635.300048828125,1595.0,1604.550048828125,1592.4854736328125,1189152
2020-10-26,1604.9000244140625,1614.800048828125,1573.5,1578.800048828125,1566.9290771484375,1151016
2020-10-27,1579.800048828125,1700.0,1579.800048828125,1683.8499755859375,1671.1890869140625,3953879
2020-10-28,1667.550048828125,1680.0,1622.0999755859375,1638.9000244140625,1626.5771484375,1583118
2020-10-29,1619.0,1658.0999755859375,1611.0,1651.9000244140625,1639.4793701171875,1386459
2020-10-30,1650.300048828125,1698.9000244140625,1623.050048828125,1649.0,1636.6011962890625,2458186
2020-11-02,1649.0,1671.0,1630.0,1665.8499755859375,1653.324462890625,1106012
2020-11-03,1672.4000244140625,1687.199951171875,1645.0,1661.300048828125,1648.8087158203125,1021590
2020-11-04,1661.0,1681.949951171875,1658.0,1676.3499755859375,1663.7454833984375,973399
2020-11-05,1692.0,1703.199951171875,1668.6500244140625,1699.4000244140625,1686.6221923828125,1203200
2020-11-06,1701.9000244140625,1702.6500244140625,1650.0999755859375,1654.199951171875,1641.761962890625,1287283
2020-11-09,1668.0999755859375,1683.0,1647.0,1669.699951171875,1657.1455078125,1615110
2020-11-10,1679.0,1696.949951171875,1648.0,1659.300048828125,1646.82373046875,1349064
2020-11-11,1666.0,1679.9000244140625,1648.0999755859375,1670.1500244140625,1657.5921630859375,2155521
2020-11-12,1673.800048828125,1686.050048828125,1652.3499755859375,1674.9000244140625,1662.306396484375,1514164
2020-11-13,1674.0,1684.5,1657.699951171875,1676.3499755859375,1663.7454833984375,727938
2020-11-17,1671.300048828125,1723.9000244140625,1671.300048828125,1694.800048828125,1682.056884765625,2626953
2020-11-18,1694.800048828125,1709.800048828125,1672.1500244140625,1686.300048828125,1673.6207275390625,1817408
2020-11-19,1673.6500244140625,1719.0,1667.4000244140625,1679.800048828125,1667.169677734375,1382091
2020-11-20,1684.0,1713.949951171875,1680.0,1686.800048828125,1674.116943359375,1245196
2020-11-23,1704.0,1757.0,1697.0,1725.550048828125,1712.57568359375,2654717
2020-11-24,1725.5,1738.550048828125,1691.9000244140625,1696.5999755859375,1683.84326171875,1638351
2020-11-25,1710.0,1716.0,1660.0,1664.75,1652.2327880859375,1045474
2020-11-26,1668.3499755859375,1700.0,1654.0,1692.5,1679.7740478515625,1115726
2020-11-27,1704.699951171875,1720.0,1672.5999755859375,1705.050048828125,1692.229736328125,7926397
2020-12-01,1738.0,1785.0,1705.9000244140625,1747.9000244140625,1734.757568359375,3242401
2020-12-02,1745.0,1748.8499755859375,1701.300048828125,1729.25,1716.247802734375,1326419
2020-12-03,1739.75,1742.9000244140625,1707.0999755859375,1718.0999755859375,1705.1815185546875,725291
2020-12-04,1726.5999755859375,1732.949951171875,1654.550048828125,1665.949951171875,1653.4237060546875,2540286
2020-12-07,1682.5999755859375,1682.5999755859375,1637.699951171875,1660.550048828125,1648.0643310546875,1578664
2020-12-08,1669.0,1700.0,1665.199951171875,1684.5,1671.834228515625,2224442
2020-12-09,1695.0,1699.0999755859375,1653.0,1656.5999755859375,1644.14404296875,1662078
2020-12-10,1629.0,1649.949951171875,1618.25,1632.6500244140625,1620.3741455078125,1873212
2020-12-11,1642.699951171875,1659.949951171875,1605.0,1608.75,1596.65380859375,1824475
2020-12-14,1619.8499755859375,1630.0,1610.0,1615.050048828125,1602.906494140625,980845
2020-12-15,1624.0,1639.0999755859375,1607.5999755859375,1634.449951171875,1622.1605224609375,1169280
2020-12-16,1644.949951171875,1649.800048828125,1624.25,1633.0999755859375,1620.8206787109375,821837
2020-12-17,1639.4000244140625,1659.8499755859375,1634.0,1639.300048828125,1626.97412109375,1203365
2020-12-18,1647.0,1654.75,1625.0,1648.300048828125,1635.906494140625,1653822
2020-12-21,1648.0,1648.0,1485.0,1570.3499755859375,1558.54248046875,1990374
2020-12-22,1572.8499755859375,1587.9000244140625,1520.0,1564.949951171875,1553.18310546875,1350612
2020-12-23,1547.0,1583.0,1541.0,1578.8499755859375,1566.9786376953125,1079550
2020-12-24,1690.0,1694.4000244140625,1605.199951171875,1614.6500244140625,1602.5093994140625,3608554
2020-12-28,1614.0,1625.75,1600.0,1622.449951171875,1610.250732421875,1084367
2020-12-29,1632.0999755859375,1632.699951171875,1605.5999755859375,1616.75,1604.5936279296875,803645
2020-12-30,1619.9000244140625,1652.550048828125,1600.0,1648.25,1635.8568115234375,1718433
2020-12-31,1648.0,1648.0,1610.6500244140625,1617.6500244140625,1605.4869384765625,1350169
2021-01-01,1617.199951171875,1632.0,1615.6500244140625,1626.0999755859375,1613.873291015625,647892
2021-01-04,1634.0,1649.0,1628.0,1641.4000244140625,1629.058349609375,1446174
2021-01-05,1639.949951171875,1655.25,1629.25,1645.300048828125,1632.9290771484375,1229551
2021-01-06,1658.0,1679.0,1641.0,1674.449951171875,1661.8597412109375,1755315
2021-01-07,1691.25,1720.0,1683.199951171875,1704.3499755859375,1691.534912109375,2052711
2021-01-08,1720.0,1769.550048828125,1713.050048828125,1761.25,1748.0072021484375,2133816
2021-01-11,1743.949951171875,1799.0,1743.5,1787.050048828125,1773.6131591796875,1677994
2021-01-12,1783.0,1814.0,1775.0999755859375,1795.0999755859375,1781.6026611328125,1505259
2021-01-13,1795.1500244140625,1811.699951171875,1771.0999755859375,1792.4000244140625,1778.9229736328125,922665
2021-01-14,1790.0,1805.0,1773.0,1785.5,1772.0748291015625,627682
2021-01-15,1780.0,1785.9000244140625,1718.25,1740.0999755859375,1727.01611328125,1238841
